TITLE = "Re11K_DNS_xy_regular"
VARIABLES = "X" "Y" "U" "C4" "C5" "C6" "C7" "C8" "C9" "C10" "C11"
1.080000000e+00 -1.600000000e+00 1.112353331e+00 3.132044368e-02 -2.526491412e-04 -7.715522634e-02 1.963706493e-03 2.015224000e-03 2.168665504e-04 -2.104558298e-04 -7.715522634e-02
1.100000000e+00 -1.600000000e+00 1.110812548e+00 3.265944428e-02 -2.563130397e-04 -7.554545781e-02 2.034695226e-03 2.058635331e-03 2.229790017e-04 -2.038902772e-04 -7.554545781e-02
1.120000000e+00 -1.600000000e+00 1.109271766e+00 3.399844489e-02 -2.599769383e-04 -7.393568928e-02 2.105683958e-03 2.102046662e-03 2.290914530e-04 -1.973247246e-04 -7.393568928e-02
1.140000000e+00 -1.600000000e+00 1.107747063e+00 3.524460537e-02 -2.633184759e-04 -7.234390543e-02 2.174034844e-03 2.145388784e-03 2.354575595e-04 -1.895368719e-04 -7.234390543e-02
1.160000000e+00 -1.600000000e+00 1.106183274e+00 3.644911389e-02 -2.669197660e-04 -7.071720303e-02 2.245878368e-03 2.192312981e-03 2.417362041e-04 -1.808741646e-04 -7.071720303e-02
1.180000000e+00 -1.600000000e+00 1.104594420e+00 3.758053308e-02 -2.710060861e-04 -6.906710286e-02 2.318502504e-03 2.241482773e-03 2.481244815e-04 -1.709254935e-04 -6.906710286e-02
1.200000000e+00 -1.600000000e+00 1.102953912e+00 3.870944348e-02 -2.744167576e-04 -6.736767558e-02 2.397258452e-03 2.296279922e-03 2.556352041e-04 -1.597502406e-04 -6.736767558e-02
1.220000000e+00 -1.600000000e+00 1.101415242e+00 3.968764150e-02 -2.776610840e-04 -6.576341310e-02 2.458890563e-03 2.339163138e-03 2.615164067e-04 -1.490663629e-04 -6.576341310e-02
1.240000000e+00 -1.600000000e+00 1.099707841e+00 4.068378733e-02 -2.813111965e-04 -6.400282020e-02 2.542644571e-03 2.402186698e-03 2.701493107e-04 -1.350940067e-04 -6.400282020e-02
1.260000000e+00 -1.600000000e+00 1.098106672e+00 4.156333494e-02 -2.852791619e-04 -6.233981980e-02 2.608863222e-03 2.452275764e-03 2.769525719e-04 -1.222979316e-04 -6.233981980e-02
1.280000000e+00 -1.600000000e+00 1.096537698e+00 4.240754688e-02 -2.893434541e-04 -6.070639529e-02 2.669767695e-03 2.498444968e-03 2.832013507e-04 -1.098583341e-04 -6.070639529e-02
1.300000000e+00 -1.600000000e+00 1.094844682e+00 4.320411595e-02 -2.927989911e-04 -5.896012228e-02 2.747258773e-03 2.562120669e-03 2.919093753e-04 -9.408063592e-05 -5.896012228e-02
1.320000000e+00 -1.600000000e+00 1.093216328e+00 4.389244539e-02 -2.960716823e-04 -5.727300180e-02 2.812639806e-03 2.617575385e-03 2.994099226e-04 -7.906474566e-05 -5.727300180e-02
1.340000000e+00 -1.600000000e+00 1.091591950e+00 4.465478960e-02 -2.991285800e-04 -5.560679057e-02 2.889335204e-03 2.682823621e-03 3.082531964e-04 -6.408605956e-05 -5.560679057e-02
1.360000000e+00 -1.600000000e+00 1.090040702e+00 4.533166932e-02 -3.025690719e-04 -5.400587550e-02 2.952597223e-03 2.737323703e-03 3.155991317e-04 -5.033495255e-05 -5.400587550e-02
1.380000000e+00 -1.600000000e+00 1.088391453e+00 4.592649584e-02 -3.066111271e-04 -5.232068092e-02 3.031077920e-03 2.811001371e-03 3.257003974e-04 -3.336805862e-05 -5.232068092e-02
1.400000000e+00 -1.600000000e+00 1.086725917e+00 4.651959247e-02 -3.106857054e-04 -5.062129574e-02 3.112262553e-03 2.887583946e-03 3.362151940e-04 -1.596150345e-05 -5.062129574e-02
1.420000000e+00 -1.600000000e+00 1.085176581e+00 4.698226772e-02 -3.143970966e-04 -4.902472711e-02 3.171295588e-03 2.946030711e-03 3.441064244e-04 -1.016076278e-06 -4.902472711e-02
1.440000000e+00 -1.600000000e+00 1.083630813e+00 4.744088487e-02 -3.180967884e-04 -4.743131651e-02 3.229648609e-03 3.003922946e-03 3.519175657e-04 1.385418564e-05 -4.743131651e-02
1.460000000e+00 -1.600000000e+00 1.082002204e+00 4.783458684e-02 -3.211498088e-04 -4.576937801e-02 3.303714746e-03 3.080865271e-03 3.628621808e-04 3.141884031e-05 -4.576937801e-02
1.480000000e+00 -1.600000000e+00 1.080430251e+00 4.819650226e-02 -3.245527432e-04 -4.416434405e-02 3.372005277e-03 3.153039641e-03 3.731303791e-04 4.779610153e-05 -4.416434405e-02
1.500000000e+00 -1.600000000e+00 1.078904598e+00 4.854890156e-02 -3.279517274e-04 -4.260914641e-02 3.438408129e-03 3.223701472e-03 3.832290810e-04 6.328293975e-05 -4.260914641e-02
1.520000000e+00 -1.600000000e+00 1.077359742e+00 4.884274398e-02 -3.327255515e-04 -4.104248972e-02 3.511044338e-03 3.307239267e-03 3.964368411e-04 7.918782063e-05 -4.104248972e-02
1.540000000e+00 -1.600000000e+00 1.075849220e+00 4.907083450e-02 -3.396011193e-04 -3.950960856e-02 3.578252246e-03 3.387274881e-03 4.101491892e-04 9.591173816e-05 -3.950960856e-02
1.560000000e+00 -1.600000000e+00 1.074318708e+00 4.926209888e-02 -3.389907550e-04 -3.794976864e-02 3.641683248e-03 3.457073303e-03 4.170177641e-04 1.111558677e-04 -3.794976864e-02
1.580000000e+00 -1.600000000e+00 1.072816198e+00 4.943143168e-02 -3.427470418e-04 -3.643586549e-02 3.714963829e-03 3.542337933e-03 4.288900811e-04 1.270094626e-04 -3.643586549e-02
1.600000000e+00 -1.600000000e+00 1.071323303e+00 4.956995507e-02 -3.489182880e-04 -3.493742586e-02 3.790990226e-03 3.634175734e-03 4.433324503e-04 1.433932640e-04 -3.493742586e-02
1.620000000e+00 -1.600000000e+00 1.069869274e+00 4.963282252e-02 -3.541722975e-04 -3.346603815e-02 3.855263999e-03 3.717789223e-03 4.578746224e-04 1.594370718e-04 -3.346603815e-02
1.640000000e+00 -1.600000000e+00 1.068453088e+00 4.967916614e-02 -3.557379733e-04 -3.203719335e-02 3.918665561e-03 3.803208612e-03 4.749936029e-04 1.769251420e-04 -3.203719335e-02
1.660000000e+00 -1.600000000e+00 1.067040245e+00 4.968846733e-02 -3.603030052e-04 -3.062403926e-02 3.986201679e-03 3.888006749e-03 4.827772214e-04 1.891436801e-04 -3.062403926e-02
1.680000000e+00 -1.600000000e+00 1.065638591e+00 4.964630942e-02 -3.658165681e-04 -2.922711883e-02 4.058759771e-03 3.982097896e-03 4.938673054e-04 2.017050997e-04 -2.922711883e-02
1.700000000e+00 -1.600000000e+00 1.064302800e+00 4.957002953e-02 -3.714005707e-04 -2.788635245e-02 4.120933369e-03 4.066476386e-03 5.062080566e-04 2.134397517e-04 -2.788635245e-02
1.720000000e+00 -1.600000000e+00 1.062961200e+00 4.950208451e-02 -3.768795910e-04 -2.654241660e-02 4.185473146e-03 4.153320707e-03 5.189527156e-04 2.254700842e-04 -2.654241660e-02
1.740000000e+00 -1.600000000e+00 1.061603806e+00 4.945680045e-02 -3.820731834e-04 -2.518986354e-02 4.256446134e-03 4.246869182e-03 5.327955269e-04 2.383043182e-04 -2.518986354e-02
1.760000000e+00 -1.600000000e+00 1.060348197e+00 4.937618036e-02 -3.870621225e-04 -2.393260790e-02 4.314678136e-03 4.325502555e-03 5.446500956e-04 2.485569352e-04 -2.393260790e-02
1.780000000e+00 -1.600000000e+00 1.059071406e+00 4.916613914e-02 -3.903232970e-04 -2.269170326e-02 4.392964085e-03 4.433188720e-03 5.641615163e-04 2.644735103e-04 -2.269170326e-02
1.800000000e+00 -1.600000000e+00 1.057794616e+00 4.895609792e-02 -3.935844714e-04 -2.145079862e-02 4.471250034e-03 4.540874885e-03 5.836729369e-04 2.803900854e-04 -2.145079862e-02
1.820000000e+00 -1.600000000e+00 1.056517825e+00 4.874605669e-02 -3.968456458e-04 -2.020989399e-02 4.549535982e-03 4.648561051e-03 6.031843575e-04 2.963066606e-04 -2.020989399e-02
1.840000000e+00 -1.600000000e+00 1.055289759e+00 4.852465722e-02 -3.998679444e-04 -1.901200402e-02 4.619617458e-03 4.746995504e-03 6.206601601e-04 3.099279387e-04 -1.901200402e-02
1.860000000e+00 -1.600000000e+00 1.054153640e+00 4.828182438e-02 -4.024394768e-04 -1.789528407e-02 4.674216835e-03 4.827971686e-03 6.342946877e-04 3.192179192e-04 -1.789528407e-02
1.880000000e+00 -1.600000000e+00 1.053017520e+00 4.803899154e-02 -4.050110092e-04 -1.677856413e-02 4.728816212e-03 4.908947868e-03 6.479292153e-04 3.285078998e-04 -1.677856413e-02
1.900000000e+00 -1.600000000e+00 1.051865490e+00 4.778909577e-02 -4.064608346e-04 -1.565991053e-02 4.794410823e-03 5.000544829e-03 6.649902324e-04 3.394632658e-04 -1.565991053e-02
1.920000000e+00 -1.600000000e+00 1.050692985e+00 4.745964904e-02 -4.059024189e-04 -1.454971826e-02 4.884441486e-03 5.116475506e-03 6.914034605e-04 3.543317924e-04 -1.454971826e-02
1.940000000e+00 -1.600000000e+00 1.049650738e+00 4.707901993e-02 -4.089217245e-04 -1.353321231e-02 4.942627964e-03 5.201924732e-03 7.096157711e-04 3.638493945e-04 -1.353321231e-02
1.960000000e+00 -1.600000000e+00 1.048616622e+00 4.671571651e-02 -4.113891717e-04 -1.253206568e-02 5.004950375e-03 5.290971335e-03 7.285851217e-04 3.738045677e-04 -1.253206568e-02
1.980000000e+00 -1.600000000e+00 1.047552335e+00 4.638656982e-02 -4.125249688e-04 -1.151897304e-02 5.082818473e-03 5.394369915e-03 7.517368647e-04 3.866013200e-04 -1.151897304e-02
2.000000000e+00 -1.600000000e+00 1.046488049e+00 4.605742312e-02 -4.136607660e-04 -1.050588040e-02 5.160686571e-03 5.497768495e-03 7.748886077e-04 3.993980723e-04 -1.050588040e-02
6.000000000e-01 -1.560000000e+00 1.141762379e+00 -1.520328646e-02 -1.696410316e-04 -1.090711406e-01 7.541336379e-04 1.411365640e-03 1.341828803e-04 -6.730167557e-05 -1.090711406e-01
6.200000000e-01 -1.560000000e+00 1.141316281e+00 -1.264480109e-02 -1.727189680e-04 -1.085574938e-01 7.928717323e-04 1.442376445e-03 1.373718162e-04 -8.285870207e-05 -1.085574938e-01
6.400000000e-01 -1.560000000e+00 1.140890919e+00 -1.015627834e-02 -1.757306336e-04 -1.080743717e-01 8.312421317e-04 1.473219368e-03 1.405777742e-04 -9.733147957e-05 -1.080743717e-01
6.600000000e-01 -1.560000000e+00 1.140258029e+00 -7.738456586e-03 -1.791982626e-04 -1.073592191e-01 8.718900467e-04 1.500175464e-03 1.435561315e-04 -1.113634275e-04 -1.073592191e-01
6.800000000e-01 -1.560000000e+00 1.139662628e+00 -5.225351637e-03 -1.824714165e-04 -1.066951844e-01 9.159795036e-04 1.532295019e-03 1.470338415e-04 -1.265367026e-04 -1.066951844e-01
7.000000000e-01 -1.560000000e+00 1.138878385e+00 -2.769120256e-03 -1.856178217e-04 -1.058266070e-01 9.644192365e-04 1.562891352e-03 1.505646577e-04 -1.410732848e-04 -1.058266070e-01
7.200000000e-01 -1.560000000e+00 1.138159111e+00 -3.951325907e-04 -1.886140861e-04 -1.050399326e-01 1.011513716e-03 1.593996349e-03 1.541479902e-04 -1.543051095e-04 -1.050399326e-01
7.400000000e-01 -1.560000000e+00 1.137290858e+00 1.910456101e-03 -1.915504246e-04 -1.040866010e-01 1.060344822e-03 1.622308643e-03 1.575886479e-04 -1.666322504e-04 -1.040866010e-01
7.600000000e-01 -1.560000000e+00 1.136377439e+00 4.263556053e-03 -1.955568344e-04 -1.030943140e-01 1.114145221e-03 1.654003488e-03 1.618326817e-04 -1.795653038e-04 -1.030943140e-01
7.800000000e-01 -1.560000000e+00 1.135423892e+00 6.523827393e-03 -1.966086780e-04 -1.020612346e-01 1.172277995e-03 1.686187365e-03 1.682316162e-04 -1.902383205e-04 -1.020612346e-01
8.000000000e-01 -1.560000000e+00 1.134396455e+00 8.750704989e-03 -2.016800016e-04 -1.009528214e-01 1.226615173e-03 1.717486533e-03 1.709922344e-04 -2.007189528e-04 -1.009528214e-01
8.200000000e-01 -1.560000000e+00 1.133283639e+00 1.091906016e-02 -2.057544381e-04 -9.975773828e-02 1.285259111e-03 1.749565696e-03 1.743254592e-04 -2.103598848e-04 -9.975773828e-02
8.400000000e-01 -1.560000000e+00 1.132154035e+00 1.306640018e-02 -2.088730480e-04 -9.854606501e-02 1.345635347e-03 1.782640058e-03 1.782737955e-04 -2.194965013e-04 -9.854606501e-02
8.600000000e-01 -1.560000000e+00 1.130991928e+00 1.514164099e-02 -2.122125964e-04 -9.730313819e-02 1.406478894e-03 1.815263779e-03 1.824713372e-04 -2.271975155e-04 -9.730313819e-02
8.800000000e-01 -1.560000000e+00 1.129696448e+00 1.716930552e-02 -2.161106475e-04 -9.592579514e-02 1.474651570e-03 1.851298727e-03 1.873682855e-04 -2.332761360e-04 -9.592579514e-02
9.000000000e-01 -1.560000000e+00 1.128416578e+00 1.914759535e-02 -2.199631135e-04 -9.456410530e-02 1.540238365e-03 1.885748980e-03 1.920191013e-04 -2.387347615e-04 -9.456410530e-02
9.200000000e-01 -1.560000000e+00 1.127149413e+00 2.108569801e-02 -2.237784767e-04 -9.321515593e-02 1.603720455e-03 1.918909416e-03 1.964695845e-04 -2.436887595e-04 -9.321515593e-02
9.400000000e-01 -1.560000000e+00 1.125718503e+00 2.294820513e-02 -2.271681704e-04 -9.170155110e-02 1.676682620e-03 1.957833558e-03 2.018761767e-04 -2.460977348e-04 -9.170155110e-02
9.600000000e-01 -1.560000000e+00 1.124291191e+00 2.471444534e-02 -2.307130486e-04 -9.019237520e-02 1.746503367e-03 1.994861580e-03 2.069683873e-04 -2.471472404e-04 -9.019237520e-02
9.800000000e-01 -1.560000000e+00 1.122863756e+00 2.648623184e-02 -2.342360986e-04 -8.868359971e-02 1.816724408e-03 2.032218816e-03 2.121216455e-04 -2.482602482e-04 -8.868359971e-02
1.000000000e+00 -1.560000000e+00 1.121433511e+00 2.823312124e-02 -2.377536865e-04 -8.717471776e-02 1.887565465e-03 2.070535280e-03 2.174726717e-04 -2.488763991e-04 -8.717471776e-02
1.020000000e+00 -1.560000000e+00 1.119866424e+00 2.984005759e-02 -2.415990713e-04 -8.553032656e-02 1.965586067e-03 2.114544456e-03 2.236816627e-04 -2.457170475e-04 -8.553032656e-02
1.040000000e+00 -1.560000000e+00 1.118299338e+00 3.144699394e-02 -2.454444561e-04 -8.388593535e-02 2.043606670e-03 2.158553632e-03 2.298906538e-04 -2.425576959e-04 -8.388593535e-02
1.060000000e+00 -1.560000000e+00 1.116769890e+00 3.300584847e-02 -2.491945151e-04 -8.227998274e-02 2.117392943e-03 2.200170248e-03 2.357575738e-04 -2.392125005e-04 -8.227998274e-02
1.080000000e+00 -1.560000000e+00 1.115158457e+00 3.445440933e-02 -2.526016458e-04 -8.059398997e-02 2.195693404e-03 2.246754893e-03 2.424050110e-04 -2.331246408e-04 -8.059398997e-02
1.100000000e+00 -1.560000000e+00 1.113499370e+00 3.589381869e-02 -2.559501627e-04 -7.886052895e-02 2.277821505e-03 2.296289590e-03 2.494970961e-04 -2.262470085e-04 -7.886052895e-02
1.120000000e+00 -1.560000000e+00 1.111905306e+00 3.722389607e-02 -2.600678591e-04 -7.719468189e-02 2.352363337e-03 2.342292268e-03 2.563908047e-04 -2.185465944e-04 -7.719468189e-02
1.140000000e+00 -1.560000000e+00 1.110240872e+00 3.851340505e-02 -2.636986622e-04 -7.545946803e-02 2.432534254e-03 2.393459520e-03 2.640292200e-04 -2.091367165e-04 -7.545946803e-02
1.160000000e+00 -1.560000000e+00 1.108549909e+00 3.972636334e-02 -2.670004868e-04 -7.369916440e-02 2.512096357e-03 2.445000998e-03 2.702118480e-04 -1.990930987e-04 -7.369916440e-02
1.180000000e+00 -1.560000000e+00 1.106798518e+00 4.090418128e-02 -2.709433057e-04 -7.188168606e-02 2.598670006e-03 2.503708449e-03 2.782355761e-04 -1.866921183e-04 -7.188168606e-02
1.200000000e+00 -1.560000000e+00 1.105144321e+00 4.198332062e-02 -2.744043425e-04 -7.015544369e-02 2.670740000e-03 2.552489823e-03 2.849355141e-04 -1.750984796e-04 -7.015544369e-02
1.220000000e+00 -1.560000000e+00 1.103345094e+00 4.301534339e-02 -2.777930026e-04 -6.829370814e-02 2.760041119e-03 2.618174920e-03 2.940286090e-04 -1.599840655e-04 -6.829370814e-02
1.240000000e+00 -1.560000000e+00 1.101636223e+00 4.395414719e-02 -2.817131746e-04 -6.651845678e-02 2.835390098e-03 2.674012525e-03 3.016453238e-04 -1.457787748e-04 -6.651845678e-02
1.260000000e+00 -1.560000000e+00 1.099927561e+00 4.490108294e-02 -2.855950481e-04 -6.474528421e-02 2.911931036e-03 2.730869206e-03 3.094061495e-04 -1.316065176e-04 -6.474528421e-02
1.280000000e+00 -1.560000000e+00 1.098183805e+00 4.574753377e-02 -2.890111573e-04 -6.295260648e-02 2.997911405e-03 2.801104004e-03 3.190564676e-04 -1.150425880e-04 -6.295260648e-02
1.300000000e+00 -1.560000000e+00 1.096420331e+00 4.657586361e-02 -2.923420039e-04 -6.114208935e-02 3.086355003e-03 2.874323711e-03 3.291284592e-04 -9.780122291e-05 -6.114208935e-02
1.320000000e+00 -1.560000000e+00 1.094690610e+00 4.736922131e-02 -2.956583233e-04 -5.936239673e-02 3.169037568e-03 2.943105719e-03 3.385581034e-04 -8.111578198e-05 -5.936239673e-02
1.340000000e+00 -1.560000000e+00 1.093030948e+00 4.805066919e-02 -2.990028572e-04 -5.764775225e-02 3.239454942e-03 3.003959408e-03 3.468709175e-04 -6.520500262e-05 -5.764775225e-02
1.360000000e+00 -1.560000000e+00 1.091235531e+00 4.870227754e-02 -3.026589126e-04 -5.581375911e-02 3.331710720e-03 3.088223937e-03 3.587058539e-04 -4.541383703e-05 -5.581375911e-02
1.380000000e+00 -1.560000000e+00 1.089527690e+00 4.926634983e-02 -3.067481907e-04 -5.405922491e-02 3.408605952e-03 3.160644711e-03 3.686555483e-04 -2.733394298e-05 -5.405922491e-02
1.400000000e+00 -1.560000000e+00 1.087856442e+00 4.979384481e-02 -3.110184927e-04 -5.233789297e-02 3.479082715e-03 3.228116523e-03 3.778174865e-04 -9.969110910e-06 -5.233789297e-02
1.420000000e+00 -1.560000000e+00 1.086137749e+00 5.027727681e-02 -3.144695108e-04 -5.057707200e-02 3.558425330e-03 3.306780282e-03 3.888846995e-04 9.132735452e-06 -5.057707200e-02
1.440000000e+00 -1.560000000e+00 1.084448792e+00 5.070288263e-02 -3.170968462e-04 -4.885371098e-02 3.638355112e-03 3.388573532e-03 4.004618084e-04 2.804445601e-05 -4.885371098e-02
1.460000000e+00 -1.560000000e+00 1.082793870e+00 5.112556665e-02 -3.198765187e-04 -4.716854305e-02 3.717503806e-03 3.469816163e-03 4.120309555e-04 4.626692065e-05 -4.716854305e-02
1.480000000e+00 -1.560000000e+00 1.081143801e+00 5.147187455e-02 -3.276255099e-04 -4.549281225e-02 3.797777968e-03 3.558269836e-03 4.262517721e-04 6.430536535e-05 -4.549281225e-02
1.500000000e+00 -1.560000000e+00 1.079516477e+00 5.176616157e-02 -3.298550843e-04 -4.384173469e-02 3.875908964e-03 3.645875232e-03 4.390243664e-04 8.233476111e-05 -4.384173469e-02
1.520000000e+00 -1.560000000e+00 1.077880526e+00 5.200324745e-02 -3.323453085e-04 -4.217421380e-02 3.948538668e-03 3.725245201e-03 4.485446017e-04 1.009210558e-04 -4.217421380e-02
1.540000000e+00 -1.560000000e+00 1.076233803e+00 5.219852733e-02 -3.371575063e-04 -4.051177002e-02 4.032313401e-03 3.822488608e-03 4.626518151e-04 1.200906036e-04 -4.051177002e-02
1.560000000e+00 -1.560000000e+00 1.074643608e+00 5.240943662e-02 -3.409037108e-04 -3.892037740e-02 4.120542347e-03 3.924375352e-03 4.777453066e-04 1.384662718e-04 -3.892037740e-02
1.580000000e+00 -1.560000000e+00 1.073097024e+00 5.250267236e-02 -3.468539358e-04 -3.735254576e-02 4.189366647e-03 4.010038150e-03 4.905026120e-04 1.551481502e-04 -3.735254576e-02
1.600000000e+00 -1.560000000e+00 1.071542342e+00 5.258038735e-02 -3.527608975e-04 -3.577975034e-02 4.260954547e-03 4.099836910e-03 5.040726542e-04 1.723209481e-04 -3.577975034e-02
1.620000000e+00 -1.560000000e+00 1.069990592e+00 5.261580159e-02 -3.560477690e-04 -3.423814114e-02 4.352063203e-03 4.215192962e-03 5.222125965e-04 1.913424955e-04 -3.423814114e-02
1.640000000e+00 -1.560000000e+00 1.068457744e+00 5.264547195e-02 -3.594563199e-04 -3.271616843e-02 4.442084015e-03 4.329508940e-03 5.402836366e-04 2.099101684e-04 -3.271616843e-02
1.660000000e+00 -1.560000000e+00 1.066971791e+00 5.258048014e-02 -3.637262546e-04 -3.122762555e-02 4.518097470e-03 4.433224065e-03 5.571647734e-04 2.266637946e-04 -3.122762555e-02
1.680000000e+00 -1.560000000e+00 1.065526747e+00 5.251127765e-02 -3.700749735e-04 -2.978216358e-02 4.594637180e-03 4.540608753e-03 5.772298816e-04 2.453542740e-04 -2.978216358e-02
1.700000000e+00 -1.560000000e+00 1.064131458e+00 5.243166598e-02 -3.761086136e-04 -2.837622605e-02 4.655704918e-03 4.621819246e-03 5.850621986e-04 2.552671476e-04 -2.837622605e-02
1.720000000e+00 -1.560000000e+00 1.062742556e+00 5.235045117e-02 -3.815231766e-04 -2.699258738e-02 4.726741852e-03 4.715579808e-03 5.974058653e-04 2.680778440e-04 -2.699258738e-02
1.740000000e+00 -1.560000000e+00 1.061312081e+00 5.220437754e-02 -3.848896075e-04 -2.562570920e-02 4.835304042e-03 4.856199249e-03 6.236345882e-04 2.905887038e-04 -2.562570920e-02
1.760000000e+00 -1.560000000e+00 1.059895530e+00 5.204107965e-02 -3.883621036e-04 -2.426565499e-02 4.938036346e-03 4.991028233e-03 6.486704826e-04 3.121461883e-04 -2.426565499e-02
1.780000000e+00 -1.560000000e+00 1.058587860e+00 5.174907440e-02 -3.926149443e-04 -2.296137578e-02 4.996780289e-03 5.082006018e-03 6.646737766e-04 3.264317884e-04 -2.296137578e-02
1.800000000e+00 -1.560000000e+00 1.057336213e+00 5.150752864e-02 -3.963122796e-04 -2.173290250e-02 5.064094516e-03 5.178284755e-03 6.817831617e-04 3.405495247e-04 -2.173290250e-02
1.820000000e+00 -1.560000000e+00 1.056084567e+00 5.126598289e-02 -4.000096149e-04 -2.050442923e-02 5.131408743e-03 5.274563492e-03 6.988925469e-04 3.546672610e-04 -2.050442923e-02
1.840000000e+00 -1.560000000e+00 1.054832920e+00 5.102443713e-02 -4.037069502e-04 -1.927595595e-02 5.198722970e-03 5.370842229e-03 7.160019320e-04 3.687849973e-04 -1.927595595e-02
1.860000000e+00 -1.560000000e+00 1.053536333e+00 5.075021434e-02 -4.027298958e-04 -1.804691458e-02 5.298363888e-03 5.497231925e-03 7.438600440e-04 3.887049838e-04 -1.804691458e-02
1.880000000e+00 -1.560000000e+00 1.052325373e+00 5.042890335e-02 -4.019188743e-04 -1.690403589e-02 5.394993594e-03 5.619406983e-03 7.715216370e-04 4.040591214e-04 -1.690403589e-02
1.900000000e+00 -1.560000000e+00 1.051108465e+00 5.015020678e-02 -3.987946774e-04 -1.577749737e-02 5.505423839e-03 5.754312650e-03 8.025549658e-04 4.218054858e-04 -1.577749737e-02
1.920000000e+00 -1.560000000e+00 1.049941491e+00 4.981443862e-02 -3.985558555e-04 -1.466934119e-02 5.592913531e-03 5.867879801e-03 8.283927141e-04 4.363155489e-04 -1.466934119e-02
1.940000000e+00 -1.560000000e+00 1.048854384e+00 4.938738581e-02 -4.029321206e-04 -1.359058711e-02 5.643710365e-03 5.947316514e-03 8.459202576e-04 4.456492268e-04 -1.359058711e-02
1.960000000e+00 -1.560000000e+00 1.047783817e+00 4.897745014e-02 -4.068080538e-04 -1.253478488e-02 5.697231875e-03 6.028970134e-03 8.637002852e-04 4.550507203e-04 -1.253478488e-02
